deformability,area,area_ratio,circularity,convex_hull_area,mask_x_length,mask_y_length,min_x,min_y,max_x,max_y,mean_brightness,brightness_std,perimeter,aspect_ratio,convex_hull_perimeter,cell_id,image_name,is_cropped
0.867393732375945,9686,0.1274003716704522,0.13260626762405503,1234,22,512,74,0,96,512,68.43137254901961,33.83735892324374,1096.2670273047588,0.04296875,939.0710678118655,0,image.5035_with_target,False
-0.02526872211456732,29,1.3103448275862069,1.0252687221145673,38,8,7,65,475,73,482,102.68359375,7.876827936102257,18.14213562373095,1.1428571428571428,21.31370849898476,1,image.5035_with_target,False
0.0035422762112552464,96,0.625,0.9964577237887448,60,13,20,61,454,74,474,101.2156862745098,9.38859075121145,53.012193308819754,0.65,27.556349186104047,2,image.5035_with_target,False
0.18660495151431822,177,1.1412429378531073,0.8133950484856818,202,14,26,34,465,48,491,101.93725490196078,10.070534786981737,62.18376618407356,0.5384615384615384,61.94112549695428,3,image.5035_with_target,False
0.8540592923459327,9526,0.06235565819861432,0.14594070765406736,594,22,512,0,0,22,512,67.83266932270917,42.13500272490444,1069.840620433566,0.04296875,592.0,4,image.5035_with_target,False
0.8748732763637093,9774,0.10057294863924698,0.12512672363629077,983,23,512,73,0,96,512,69.22745098039216,33.99439445389214,1096.5035713374682,0.044921875,888.2426406871193,0,image.1024_with_target,False
0.7758987235879368,9578,0.4063478805596158,0.22410127641206326,3892,33,512,0,0,33,512,66.71259842519684,41.02495973909838,1101.953318805774,0.064453125,986.840620433566,1,image.1024_with_target,False
0.8753157136892927,9744,0.09308292282430214,0.12468428631070731,907,23,512,73,0,96,512,68.625,33.97391002666605,1095.2964645562818,0.044921875,856.2426406871193,0,image.6347_with_target,False
-0.2716274035101405,12,1.0,1.2716274035101405,12,4,4,31,491,35,495,103.07421875,6.249871824857566,9.65685424949238,1.0,9.65685424949238,1,image.6347_with_target,False
-1.0783863689617394,11,1.0,2.0783863689617394,11,5,5,28,462,33,467,101.97233201581028,7.450178745265499,5.656854249492381,1.0,5.656854249492381,2,image.6347_with_target,False
0.8294317213675347,9507,0.21384243189228988,0.17056827863246526,2033,28,512,0,0,28,512,67.5748031496063,42.05489844511536,1080.0832611206852,0.0546875,937.0771644662753,3,image.6347_with_target,False
0.86800525854485,9741,0.11928960065701673,0.13199474145514997,1162,23,512,73,0,96,512,69.10546875,33.87304839533598,1094.7462120245875,0.044921875,915.4852813742385,0,image.0023_with_target,False
0.8539354591624475,9498,0.062434196672983784,0.14606454083755246,593,22,512,0,0,22,512,68.15294117647059,42.09406065384846,1065.698484809835,0.04296875,591.0,1,image.0023_with_target,False
0.6340037025714403,10290,1.1087463556851311,0.36599629742855966,11409,59,512,37,0,96,512,64.46850393700787,30.217013512850855,1268.753354699524,0.115234375,1034.5512985522207,0,image.3993_with_target,False
0.027742756677895164,1384,1.028179190751445,0.9722572433221048,1423,42,44,25,423,67,467,96.45490196078431,1.491454576946343,137.53910524340094,0.9545454545454546,137.53910524340094,1,image.3993_with_target,False
0.8684427988269924,9538,0.07894736842105263,0.13155720117300765,753,23,512,0,0,23,512,67.5748031496063,42.10327005555149,1065.698484809835,0.044921875,739.4142135623731,2,image.3993_with_target,False
0.8674612615117626,9705,0.12756311179804225,0.13253873848823736,1238,22,512,74,0,96,512,68.88627450980393,33.92331039390918,1093.7167747730646,0.04296875,941.0710678118655,0,image.9700_with_target,False
0.02056194924907162,1513,1.0191672174487774,0.9794380507509284,1542,43,45,30,409,73,454,96.67063492063492,1.4052942673433804,142.12489168102786,0.9555555555555556,142.12489168102786,1,image.9700_with_target,False
0.8559987472653567,9474,0.06438674266413341,0.14400125273464331,610,22,512,0,0,22,512,68.10196078431373,42.04989328841501,1065.698484809835,0.04296875,608.0,2,image.9700_with_target,False
0.867138089776347,9737,0.11646297627606039,0.13286191022365307,1134,23,512,73,0,96,512,69.1640625,33.95982859933327,1097.2314933988262,0.044921875,898.4852813742386,0,image.8060_with_target,False
0.8513906499596218,9497,0.060334842581867956,0.14860935004037817,573,22,512,0,0,22,512,68.32806324110672,42.252196460481564,1067.3553390593274,0.04296875,571.0,1,image.8060_with_target,False
0.8643899343187084,9721,0.14144635325583788,0.1356100656812916,1375,23,512,73,0,96,512,68.80859375,33.85502300098851,1095.367532368147,0.044921875,969.3137084989847,0,image.3350_with_target,False
0.6328288118080581,10977,1.0570283319668397,0.36717118819194194,11603,65,512,0,0,65,512,61.72047244094488,30.211925576184214,1173.9655121145938,0.126953125,1039.9716087690035,1,image.3350_with_target,False
0.8747469033127395,9774,0.09740126867198691,0.12525309668726053,952,23,512,73,0,96,512,69.10980392156863,34.018733333394586,1082.5035713374682,0.044921875,873.2426406871193,0,image.9142_with_target,False
0.20670588712475402,137,3.3576642335766422,0.793294112875246,460,40,19,27,443,67,462,102.1259842519685,9.13330163929768,92.91168824543142,2.1052631578947367,95.84062043356596,1,image.9142_with_target,False
0.6349561888834738,9818,1.1581788551639844,0.36504381111652623,11371,67,512,0,0,67,512,63.9601593625498,37.512473441771654,1179.0365799264591,0.130859375,1035.5218613006978,2,image.9142_with_target,False
0.8755965345560258,9788,0.09419697588884349,0.12440346544397421,922,23,512,73,0,96,512,69.0275590551181,34.12337545304545,1095.2964645562818,0.044921875,865.2426406871193,0,image.0780_with_target,False
-0.05957801836006449,20,1.25,1.0595780183600645,25,7,6,58,477,65,483,101.6953125,7.70304180355681,14.727922061357855,1.1666666666666667,16.727922061357855,1,image.0780_with_target,False
0.20828799844251056,87,1.4022988505747127,0.7917120015574894,122,10,22,57,454,67,476,100.90625,9.505292522458213,44.04163056034262,0.45454545454545453,49.45584412271571,2,image.0780_with_target,False
-0.401247804099482,5,1.0,1.401247804099482,5,3,3,27,463,30,466,100.59683794466403,9.241356921385606,5.656854249492381,1.0,5.656854249492381,3,image.0780_with_target,False
0.18346475514716742,173,1.329479768786127,0.8165352448528326,230,22,22,25,468,47,490,102.00398406374502,9.967875895309284,72.08326112068524,1.0,65.84062043356595,4,image.0780_with_target,False
0.8659955295705578,9484,0.10059046815689582,0.13400447042944216,954,24,512,0,0,24,512,68.01185770750988,42.107380350101714,1069.0121933088199,0.046875,817.0710678118655,5,image.0780_with_target,False
0.8199968319336352,9797,0.2498724099214045,0.18000316806636482,2448,25,512,71,0,96,512,67.48828125,33.10506268187539,1100.267027304759,0.048828125,974.3847763108503,0,image.1610_with_target,False
0.02178377999016079,1376,1.0218023255813953,0.9782162200098392,1406,41,43,29,438,70,481,97.15953307392996,1.4148450630397877,135.88225099390854,0.9534883720930233,135.88225099390857,1,image.1610_with_target,False
0.8567063593334385,9553,0.06448236156181304,0.1432936406665615,616,22,512,0,0,22,512,68.01574803149606,42.382302845871756,1067.3553390593274,0.04296875,614.0,2,image.1610_with_target,False
0.8764855017416882,9755,0.09533572526909277,0.1235144982583118,930,23,512,73,0,96,512,68.90944881889764,33.90183358121859,1094.9533188057742,0.044921875,875.2426406871193,0,image.2055_with_target,False
0.2619855033581494,139,0.6115107913669064,0.7380144966418506,85,37,19,27,449,64,468,102.02352941176471,9.812328944137496,85.49747468305833,1.9473684210526316,44.2842712474619,1,image.2055_with_target,False
0.6391249208936929,9882,1.122748431491601,0.3608750791063072,11095,64,512,0,0,64,512,64.412,37.87825571485572,1189.8355697996826,0.125,1034.6934341759516,2,image.2055_with_target,False
0.7407248581362618,9970,0.5446339017051154,0.2592751418637382,5430,36,512,60,0,96,512,67.44140625,32.92279801706503,1138.5868324581536,0.0703125,1007.4974746830583,0,image.3102_with_target,False
0.25010423771509294,96,1.8854166666666667,0.7498957622849071,181,17,25,36,417,53,442,100.43873517786561,10.29645558479767,64.42640687119287,0.68,63.59797974644666,1,image.3102_with_target,False
0.6438592208979799,10876,0.9741632953291651,0.3561407791020202,10595,58,512,0,0,58,512,60.58984375,31.236492930554576,1149.9238815542512,0.11328125,1024.5512985522207,2,image.3102_with_target,False
0.756493465417346,9871,0.48282848748860296,0.24350653458265406,4766,33,512,63,0,96,512,67.7704280155642,33.0729329215705,1145.764501987817,0.064453125,1005.0121933088197,0,image.5060_with_target,False
0.20110507960538448,206,1.3106796116504855,0.7988949203946155,270,25,24,35,442,60,466,101.8203125,9.907331245211484,82.91168824543144,1.0416666666666667,72.91168824543144,1,image.5060_with_target,False
0.8513906499596218,9506,0.06027771933515674,0.14860935004037817,573,22,512,0,0,22,512,68.368,42.03494470080816,1064.8700576850888,0.04296875,571.0,2,image.5060_with_target,False
0.8754474014993203,9767,0.09972355892290366,0.12455259850067973,974,23,512,73,0,96,512,68.5703125,33.72711807510899,1095.2964645562818,0.044921875,888.2426406871193,0,image.4425_with_target,False
0.852424441841814,9463,0.06139701997252457,0.147575558158186,581,22,512,0,0,22,512,67.57936507936508,41.9736979575519,1064.0416305603426,0.04296875,579.0,1,image.4425_with_target,False
0.8662223702573565,9696,0.11313943894389439,0.13377762974264348,1097,22,512,74,0,96,512,68.73333333333333,33.90343071695083,1093.4386001800126,0.04296875,877.6568542494924,0,image.5981_with_target,False
0.18662767476331676,106,1.1415094339622642,0.8133723252366832,121,14,19,47,411,61,430,100.71825396825396,9.424511277747456,48.526911934581186,0.7368421052631579,47.941125496954285,1,image.5981_with_target,False
0.7453538850166557,9664,0.5282491721854304,0.2546461149833444,5105,40,512,0,0,40,512,66.74509803921569,40.69506070970848,1121.7167747730646,0.078125,994.6396103067892,2,image.5981_with_target,False
0.8752442949473486,9796,0.10065332788893426,0.12475570505265142,986,23,512,73,0,96,512,69.36470588235294,34.211515224162504,1096.1248916810277,0.044921875,892.2426406871193,0,image.3825_with_target,False
0.02677686419569103,1399,1.0278770550393137,0.973223135804309,1438,42,44,30,398,72,442,96.76470588235294,1.3860401388257073,138.95331880577405,0.9545454545454546,138.12489168102786,1,image.3825_with_target,False
0.8557605367902541,9410,0.06461211477151967,0.14423946320974587,608,22,512,0,0,22,512,68.20472440944881,42.05243045073392,1064.8700576850888,0.04296875,606.0,2,image.3825_with_target,False
0.8726523977931264,9799,0.10307174201449128,0.12734760220687363,1010,23,512,73,0,96,512,68.9015748031496,33.84218465298782,1099.4386001800128,0.044921875,884.6568542494924,0,image.6051_with_target,False
-0.16083168940704673,20,1.0,1.1608316894070467,20,4,6,66,426,70,432,100.33203125,9.51905517890423,13.65685424949238,0.6666666666666666,13.65685424949238,1,image.6051_with_target,False
0.8595463309768214,9466,0.06771603634058737,0.14045366902317863,641,22,512,0,0,22,512,67.47430830039525,41.73022160584029,1069.0121933088199,0.04296875,639.0,2,image.6051_with_target,False
0.8747270310381471,9766,0.10075773090313332,0.12527296896185292,984,23,512,73,0,96,512,68.94941634241245,33.869073988095614,1093.8822509939087,0.044921875,887.6568542494924,0,image.6565_with_target,False
0.1894933819353084,49,1.5918367346938775,0.8105066180646916,78,9,17,51,398,60,415,100.8,8.520977574405968,29.798989873223334,0.5294117647058824,38.62741699796952,1,image.6565_with_target,False
0.7729438704126048,9576,0.40852130325814534,0.22705612958739524,3912,35,512,0,0,35,512,66.39763779527559,40.84987102701704,1092.39696961967,0.068359375,976.4974746830583,2,image.6565_with_target,False
0.8765601489448228,9741,0.09557540293604352,0.12343985105517716,931,23,512,73,0,96,512,68.58754863813229,33.67123494709424,1092.7106781186546,0.044921875,876.2426406871193,0,image.8614_with_target,False
0.6340753007760029,10882,1.0573424002940637,0.365924699223997,11506,64,512,0,0,64,512,61.78515625,30.269052857879217,1168.4091629284896,0.125,1039.1431816442575,1,image.8614_with_target,False
0.8673400130026157,9657,0.12788650719685202,0.13265998699738435,1235,22,512,74,0,96,512,68.32549019607843,33.7058780184555,1094.2670273047588,0.04296875,939.0710678118655,0,image.7728_with_target,False
-0.30948203685458964,8,1.0,1.3094820368545896,8,3,4,72,472,75,476,99.6,9.528063811709071,7.65685424949238,0.75,7.65685424949238,1,image.7728_with_target,False
0.14927599875575404,105,1.1333333333333333,0.850724001244246,119,10,20,36,473,46,493,101.78571428571429,8.864596198340745,39.45584412271571,0.5,45.45584412271572,2,image.7728_with_target,False
0.8540592923459327,9542,0.06225110039823936,0.14594070765406736,594,22,512,0,0,22,512,68.0796812749004,42.344273232582765,1066.5269119345812,0.04296875,592.0,3,image.7728_with_target,False
0.8749873756803563,9742,0.1004927119687949,0.1250126243196437,979,23,512,73,0,96,512,68.74708171206225,33.63818473146764,1091.539105243401,0.044921875,887.2426406871193,0,image.3264_with_target,False
0.8399600837193961,9508,0.182477913336138,0.16003991628060385,1735,27,512,0,0,27,512,67.51181102362204,41.80426195010067,1072.4264068711927,0.052734375,922.6274169979695,1,image.3264_with_target,False
0.8675148017031973,9688,0.12768373245251857,0.13248519829680278,1237,22,512,74,0,96,512,68.88235294117646,33.82657445798653,1094.5096679918781,0.04296875,941.0710678118655,0,image.8255_with_target,False
-0.19806240132478514,14,1.0,1.1980624013247851,14,4,5,35,387,39,392,102.67578125,8.071963884467548,11.071067811865474,0.8,11.071067811865474,1,image.8255_with_target,False
0.8540592923459327,9477,0.06267806267806268,0.14594070765406736,594,22,512,0,0,22,512,68.33596837944664,42.111673608416076,1064.8700576850888,0.04296875,592.0,2,image.8255_with_target,False
0.8674609503405564,9744,0.1297208538587849,0.1325390496594436,1264,23,512,73,0,96,512,68.4,33.657863341363225,1092.8528137423857,0.044921875,950.8994949366116,0,image.3354_with_target,False
0.8534369553985506,9551,0.061668935190032456,0.14656304460144937,589,22,512,0,0,22,512,67.93675889328063,42.46472556791658,1069.0121933088199,0.04296875,587.0,1,image.3354_with_target,False
0.8756274854899888,9784,0.09903924775143091,0.12437251451001122,969,23,512,73,0,96,512,69.390625,34.21353770233904,1096.124891681028,0.044921875,887.2426406871193,0,image.4408_with_target,False
0.6451462088548034,10037,1.097638736674305,0.3548537911451965,11017,62,512,0,0,62,512,63.6,35.32877514068633,1246.6761902332485,0.12109375,1048.5452018978108,1,image.4408_with_target,False
0.7464238990079178,9931,0.5242170979760347,0.25357610099208217,5206,35,512,61,0,96,512,67.5390625,33.04126263660476,1131.0365799264591,0.068359375,1008.6690475583122,0,image.5958_with_target,False
0.19414753029484078,99,1.7171717171717171,0.8058524697051592,170,15,23,37,421,52,444,100.67588932806323,9.609658951165343,66.25483399593904,0.6521739130434783,57.35533905932738,1,image.5958_with_target,False
0.8534369553985506,9492,0.062052254530130635,0.14656304460144937,589,22,512,0,0,22,512,68.08333333333333,42.34192123240033,1064.0416305603426,0.04296875,587.0,2,image.5958_with_target,False
0.8676626563347892,9669,0.12710724997414416,0.13233734366521077,1229,22,512,74,0,96,512,68.85098039215686,33.88402002071658,1095.9238815542512,0.04296875,939.0710678118655,0,image.5755_with_target,False
0.8493922779314469,9572,0.05829502716255746,0.15060772206855313,558,22,512,0,0,22,512,68.66015625,42.65749465188487,1066.5269119345812,0.04296875,556.0,1,image.5755_with_target,False
0.8663672687752774,9752,0.11894995898277276,0.13363273122472266,1160,23,512,73,0,96,512,69.02734375,33.857860550680634,1092.953318805774,0.044921875,903.4852813742385,0,image.9096_with_target,False
-0.401247804099482,5,1.0,1.401247804099482,5,3,3,69,479,72,482,101.96442687747036,7.524578919290918,5.656854249492381,1.0,5.656854249492381,1,image.9096_with_target,False
0.1682153027001001,43,0.813953488372093,0.8317846972998999,35,10,18,63,460,73,478,100.83203125,8.47233027265955,24.970562748477143,0.5555555555555556,25.213203435596427,2,image.9096_with_target,False
0.16977132706286646,94,1.3936170212765957,0.8302286729371335,131,11,21,33,473,44,494,101.6614785992218,9.465388236487758,52.59797974644666,0.5238095238095238,48.87005768508881,3,image.9096_with_target,False
0.7971282795276501,9597,0.2982181931853704,0.2028717204723499,2862,25,512,0,0,25,512,66.87843137254902,41.55512433291136,1099.8822509939087,0.048828125,934.7989898732234,4,image.9096_with_target,False
